x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0003477610827067,0.0,-0.0008793326351571,0.0000000000000000,0.0174499015649482,0.0000000000000000,14.3448335943158281,3.0000959267944349,-2233.606215,2.000479,2231.6054710504104,-4466.8735463228077,1,9.5e-10
1.0003478568275137,0.0,-0.0008795060496312,0.0000000000000000,0.0174475250277871,0.0000000000000000,14.3449926455257248,3.0000959262046432,-2234.987910,2.000488,2232.9874864798330,-4468.9221052606590,1,2.2e-10
1.0003479541094331,0.0,-0.0008796823216973,0.0000000000000000,0.0174451102608731,0.0000000000000000,14.3451547632843095,3.0000959256025150,-2236.080237,2.000823,2234.0789352836946,-4473.0712938331999,1,2.6e-09
1.0003480509743203,0.0,-0.0008798579117155,0.0000000000000000,0.0174427057704104,0.0000000000000000,14.3453167012913507,3.0000959250000965,-2237.529753,2.000572,2235.5289609406391,-4474.8321414617822,1,7.7e-10
1.0003481493963855,0.0,-0.0008800363988662,0.0000000000000000,0.0174402625583172,0.0000000000000000,14.3454817629398548,3.0000959243850809,-2239.123835,2.000585,2237.1240184537746,-4475.8368905028328,1,2.6e-09
1.0003482493941120,0.0,-0.0008802178206916,0.0000000000000000,0.0174377801582258,0.0000000000000000,14.3456500081408187,3.0000959237572009,-2240.055652,2.000904,2238.0541828416826,-4481.4029049482197,1,2.8e-09
1.0003483509922690,0.0,-0.0008804022246712,0.0000000000000000,0.0174352579646161,0.0000000000000000,14.3458214977063623,3.0000959231161848,-2242.160278,2.000658,2240.1615589870198,-4479.4478620383888,1,6.5e-09
1.0003484542112060,0.0,-0.0008805896516059,0.0000000000000000,0.0174326954686311,0.0000000000000000,14.3459962938410648,3.0000959224617545,-2242.951981,2.000746,2240.9508937314968,-4486.3432332221419,1,1.2e-09
1.0003485590747074,0.0,-0.0008807801477812,0.0000000000000000,0.0174300920855130,0.0000000000000000,14.3461744598184708,3.0000959217936241,-2244.469381,2.000766,2242.4686096924415,-4488.6703732893802,1,2.0e-11
1.0003486656038105,0.0,-0.0008809737554521,0.0000000000000000,0.0174274472898285,0.0000000000000000,14.3463560602797529,3.0000959211115030,-2245.819719,2.000839,2243.8185306312371,-4492.3088067998178,1,1.3e-09
1.0003487738231533,0.0,-0.0008811705224726,0.0000000000000000,0.0174247604782180,0.0000000000000000,14.3465411609455806,3.0000959204150961,-2247.532256,2.000851,2245.5319372900849,-4493.7817222708836,1,1.8e-09
1.0003488837558927,0.0,-0.0008813704948623,0.0000000000000000,0.0174220310763862,0.0000000000000000,14.3467298289387575,3.0000959197040973,-2248.924630,2.000912,2246.9238608352680,-4497.5795784522779,1,4.9e-10
1.0003489954261919,0.0,-0.0008815737200374,0.0000000000000000,0.0174192584911964,0.0000000000000000,14.3469221325776672,3.0000959189781984,-2250.394098,2.000974,2248.3930731471337,-4501.0942201549187,1,1.8e-10
1.0003491088560992,0.0,-0.0008817802426202,0.0000000000000000,0.0174164421722759,0.0000000000000000,14.3471181416882896,3.0000959182370823,-2252.111173,2.001015,2250.1107358384761,-4503.2080228892155,1,2.0e-09
1.0003492240716525,0.0,-0.0008819901133800,0.0000000000000000,0.0174135814836555,0.0000000000000000,14.3473179272328188,3.0000959174804263,-2253.494602,2.001098,2251.4933794629178,-4507.7451382325962,1,4.4e-10
1.0003493410966218,0.0,-0.0008822033798845,0.0000000000000000,0.0174106758374381,0.0000000000000000,14.3475215616990752,3.0000959167079002,-2255.321277,2.001137,2253.3208502502966,-4509.6052564317361,1,2.5e-09
1.0003494599548128,0.0,-0.0008824200898959,0.0000000000000000,0.0174077246450602,0.0000000000000000,14.3477291189881910,3.0000959159191658,-2256.755339,2.001223,2254.7541109926678,-4514.2819877867587,1,1.8e-11
1.0003495806728722,0.0,-0.0008826402957946,0.0000000000000000,0.0174047272551227,0.0000000000000000,14.3479406743285871,3.0000959151138797,-2258.535818,2.001278,2256.5349964155466,-4516.9269378124736,1,1.6e-09
1.0003497032760307,0.0,-0.0008828640479219,0.0000000000000000,0.0174016830473613,0.0000000000000000,14.3481563044884215,3.0000959142916899,-2260.222869,2.001352,2258.2219899524571,-4520.4320261627436,1,1.7e-09
1.0003498277899545,0.0,-0.0008830913975951,0.0000000000000000,0.0173985913906178,0.0000000000000000,14.3483760877427198,3.0000959134522360,-2262.148330,2.001414,2260.1481857809122,-4522.6240080110729,1,4.4e-09
1.0003499542401650,0.0,-0.0008833223959841,0.0000000000000000,0.0173954516578713,0.0000000000000000,14.3486001038891757,3.0000959125951527,-2263.411326,2.001559,2261.4092968295154,-4529.4147160779685,1,1.7e-09
1.0003500826525176,0.0,-0.0008835570950774,0.0000000000000000,0.0173922632135321,0.0000000000000000,14.3488284343150507,3.0000959117200652,-2265.261532,2.001621,2263.2597256223889,-4532.6139549640939,1,6.6e-10
1.0003502130553923,0.0,-0.0008837955509839,0.0000000000000000,0.0173890253665133,0.0000000000000000,14.3490611618876684,3.0000959108265883,-2267.738606,2.001654,2265.7392706920145,-4531.9699723497033,1,8.1e-09
