x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9967781735456523,0.0,-0.0014125398323568,0.0000000000000007,-0.0025312086493033,-0.0000000000000020,8.1667527345159439,3.0001299843908886,-1324.628705,1.334698,1323.2940070671880,-1765.9792067437666,0,3.0e-10
0.9967825200229458,0.0,-0.0014251092059854,0.0000000000000020,-0.0025349295682542,-0.0000000000000080,8.1712034165144427,3.0001298118303246,-1318.828553,1.294808,1317.5337455035781,-1705.6292971238727,0,4.1e-10
0.9967869448587773,0.0,-0.0014377821301742,0.0000000000000004,-0.0025387253546709,-0.0000000000000013,8.1757422198416609,3.0001296362290719,-1312.887465,1.252459,1311.6350059637589,-1642.3377388083609,0,3.0e-10
0.9967914493595101,0.0,-0.0014505590439460,0.0000000000000016,-0.0025425974849485,-0.0000000000000062,8.1803709293592277,3.0001294575391988,-1306.806303,1.207497,1305.5988050665449,-1575.9652832875727,0,3.8e-10
0.9967960348489230,0.0,-0.0014634403758888,0.0000000000000010,-0.0025465474620036,-0.0000000000000035,8.1850913669914593,3.0001292757122511,-1300.586226,1.159759,1299.4264677909555,-1506.3661904151086,0,4.5e-10
0.9968007026683056,0.0,-0.0014764265437752,0.0000000000000005,-0.0025505768156956,-0.0000000000000022,8.1899053925418190,3.0001290906992564,-1294.228711,1.109068,1293.1196428060032,-1433.3879883334739,0,4.7e-10
0.9968054541765520,0.0,-0.0014895179541734,0.0000000000000009,-0.0025546871032587,-0.0000000000000036,8.1948149045301975,3.0001289024507218,-1287.735562,1.055241,1286.6803215039115,-1356.8711161597166,0,3.3e-10
0.9968102907502460,0.0,-0.0015027150020357,-0.0000000000000003,-0.0025588799097411,0.0000000000000006,8.1998218410517012,3.0001287109166475,-1281.108934,0.998080,1280.1108544945748,-1276.6486872897949,0,5.0e-10
0.9968152137837790,0.0,-0.0015160180703736,0.0000000000000006,-0.0025631568484959,-0.0000000000000023,8.2049281806575234,3.0001285160465190,-1274.351343,0.937376,1273.4139672824488,-1192.5461138330866,0,6.1e-10
0.9968202246893784,0.0,-0.0015294275296868,0.0000000000000005,-0.0025675195616042,-0.0000000000000019,8.2101359432590577,3.0001283177893239,-1267.465687,0.872908,1266.5927787561786,-1104.3808082471369,0,4.9e-10
0.9968253248972508,0.0,-0.0015429437377002,0.0000000000000010,-0.0025719697204285,-0.0000000000000030,8.2154471910553220,3.0001281160935447,-1260.455259,0.804441,1259.6508182555265,-1011.9618483477971,0,3.6e-10
0.9968305158556444,0.0,-0.0015565670388778,0.0000000000000005,-0.0025765090261087,-0.0000000000000020,8.2208640294851154,3.0001279109071715,-1253.323768,0.731726,1252.5920421604276,-915.0896243810421,0,5.3e-10
0.9968357990309040,0.0,-0.0015702977639119,0.0000000000000001,-0.0025811392100859,-0.0000000000000001,8.2263886082045214,3.0001277021777080,-1246.075348,0.654499,1245.4208483217410,-813.5554520600708,0,3.4e-10
0.9968411759075952,0.0,-0.0015841362293914,-0.0000000000000001,-0.0025858620347026,0.0000000000000009,8.2320231220903306,3.0001274898521721,-1238.714578,0.572482,1238.1420964661295,-707.1412563263439,0,4.4e-10
0.9968466479885568,0.0,-0.0015980827372676,0.0000000000000003,-0.0025906792937801,-0.0000000000000008,8.2377698122706970,3.0001272738771090,-1231.246496,0.485377,1230.7611184457651,-595.6191494349623,0,4.5e-10
0.9968522167949841,0.0,-0.0016121375743970,0.0000000000000021,-0.0025955928132470,-0.0000000000000074,8.2436309671836199,3.0001270541985918,-1223.676612,0.392874,1223.2837379120670,-478.7510304213502,0,5.5e-10
0.9968578838665071,0.0,-0.0016263010120565,0.0000000000000003,-0.0026006044518002,-0.0000000000000011,8.2496089236642760,3.0001268307622349,-1216.010922,0.294642,1215.7162793421887,-356.2882326620165,0,2.3e-10
0.9968636507612663,0.0,-0.0016405733054422,0.0000000000000003,-0.0026057161016029,-0.0000000000000010,8.2557060680621319,3.0001266035131979,-1208.255920,0.190333,1208.0655865381257,-227.9710879295599,0,2.6e-10
