x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9995542304583929,0.0,0.0026486971545513,0.0000000000000000,-0.0066138071468661,0.0000000000000000,8.4924755249522512,3.0000904646044204,-55.190913,0.951106,54.2398070198640,-50.4923980887468,1,5.1e-12
0.9995533854688202,0.0,0.0026486279920994,0.0000000000000000,-0.0066127969199605,0.0000000000000000,8.4928141996958217,3.0000904767816277,-55.327939,0.951340,54.3765987823988,-50.6356822456175,1,8.1e-12
0.9995525602608624,0.0,0.0026485603663093,0.0000000000000000,-0.0066118102545548,0.0000000000000000,8.4931457935929942,3.0000904886685094,-55.461987,0.951569,54.5104179323058,-50.7759248370035,1,2.2e-11
0.9995517542944112,0.0,0.0026484942385983,0.0000000000000000,-0.0066108465122867,0.0000000000000000,8.4934704657300575,3.0000905002732030,-55.593112,0.951796,54.6413163795618,-50.9132735992248,1,4.5e-12
0.9995509670476821,0.0,0.0026484295715775,0.0000000000000000,-0.0066099050761849,0.0000000000000000,8.4937883710758726,3.0000905116035619,-55.721391,0.952018,54.7693731951394,-51.0477606429145,1,4.9e-11
0.9995501980166525,0.0,0.0026483663289684,0.0000000000000000,-0.0066089853500755,0.0000000000000000,8.4940996606182022,3.0000905226671679,-55.846911,0.952235,54.8946765521352,-51.1793732816666,1,2.0e-11
0.9995494467140209,0.0,0.0026483044756101,0.0000000000000000,-0.0066080867572504,0.0000000000000000,8.4944044814900863,3.0000905334713401,-55.969726,0.952448,55.0172779346372,-51.3082317446938,1,1.5e-11
0.9995487126687976,0.0,0.0026482439773814,0.0000000000000000,-0.0066072087401196,0.0000000000000000,8.4947029770961340,3.0000905440231480,-56.089885,0.952658,55.1372279254071,-51.4344512375449,1,5.1e-12
0.9995479954252465,0.0,0.0026481848011666,0.0000000000000000,-0.0066063507589306,0.0000000000000000,8.4949952872236185,3.0000905543294243,-56.207467,0.952863,55.2546038683491,-51.5580338765624,1,1.2e-11
0.9995472945425724,0.0,0.0026481269148342,0.0000000000000000,-0.0066055122914305,0.0000000000000000,8.4952815481637742,3.0000905643967717,-56.322528,0.953065,55.3694627435077,-51.6790529692992,1,2.4e-11
0.9995466095941402,0.0,0.0026480702871778,0.0000000000000000,-0.0066046928319526,0.0000000000000000,8.4955618928128125,3.0000905742315735,-56.435132,0.953263,55.4818683073901,-51.7975469510550,1,1.9e-11
0.9995295216259297,0.0,0.0026466390116766,0.0000000000000000,-0.0065842340706309,0.0000000000000000,8.5027478441210658,3.0000908183978297,-59.294354,0.958482,58.3358726868197,-54.8325586614803,1,1.9e-11
0.9995139210481772,0.0,0.0026453005496749,0.0000000000000000,-0.0065655381807037,0.0000000000000000,8.5096389865450472,3.0000910392595443,-61.989955,0.963723,61.0262313321587,-57.7411627568208,1,4.7e-12
0.9994995724460476,0.0,0.0026440418732006,0.0000000000000000,-0.0065483369463993,0.0000000000000000,8.5162662402323548,3.0000912406034645,-64.542565,0.968966,63.5735989099084,-60.5395695709478,1,6.5e-12
0.9994862940060713,0.0,0.0026428527083249,0.0000000000000000,-0.0065324218324969,0.0000000000000000,8.5226548832800688,3.0000914253467683,-66.968630,0.974195,65.9944352544854,-63.2405156687514,1,1.1e-12
0.9994739423457614,0.0,0.0026417248085292,0.0000000000000000,-0.0065176273323834,0.0000000000000000,8.5288258184216375,3.0000915957847991,-69.281485,0.979398,68.3020869423458,-65.8541795741844,1,2.9e-11
0.9994624023140319,0.0,0.0026406514500972,0.0000000000000000,-0.0065038197058757,0.0000000000000000,8.5347965299037600,3.0000917537570944,-71.492093,0.984569,70.5075242265923,-68.3889158589286,1,4.6e-11
