x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0194512321563423,0.0,0.0000000000000595,0.0000000000001993,-0.0037829936183931,-0.0041776517804477,8.5124962026367559,3.0044615204512994,-0.321934,-0.206964,0.5288976838632,2.2650130613017,0,3.1e-12
1.0194472938236709,0.0,0.0000000000000347,0.0000000000001412,-0.0037732808292855,-0.0042893622411206,8.5134962026367553,3.0044607177364431,-0.381001,-0.223750,0.6047508284196,2.3753161667038,0,2.4e-13
1.0194433600825796,0.0,0.0000000000000080,0.0000000000000183,-0.0037635780598943,-0.0043981517701956,8.5144962026367565,3.0044599157211702,-0.439865,-0.239903,0.6797682714398,2.4844375091453,0,9.9e-12
1.0194394309485402,0.0,-0.0000000000007606,-0.0000000000024208,-0.0037538853298334,-0.0045042319607625,8.5154962026367560,3.0044591144052322,-0.498642,-0.255314,0.7539555655279,2.5923828787114,0,1.2e-12
1.0194355064356537,0.0,-0.0000000000000202,-0.0000000000000140,-0.0037442026560030,-0.0046077899342143,8.5164962026367554,3.0044583137879490,-0.557327,-0.269991,0.8273182301864,2.6991580864493,0,2.4e-12
1.0194315865602985,0.0,-0.0000000000000141,-0.0000000000000443,-0.0037345300595744,-0.0047089920234912,8.5174962026367549,3.0044575138691987,-0.615885,-0.283977,0.8998615447847,2.8047684541692,0,7.7e-13
1.0194276713378958,0.0,0.0000000000000742,0.0000000000002226,-0.0037248675598027,-0.0048079869651959,8.5184962026367561,3.0044567146485059,-0.674267,-0.297324,0.9715909824456,2.9092198008164,0,3.9e-12
1.0194237607836325,0.0,-0.0000000000000696,-0.0000000000002081,-0.0037152151752534,-0.0049049083581599,8.5194962026367556,3.0044559161255187,-0.732429,-0.310083,1.0425117928272,3.0125174866445,0,4.1e-12
1.0194198549135252,0.0,-0.0000000000000454,-0.0000000000001553,-0.0037055729260849,-0.0049998767487262,8.5204962026367550,3.0044551182998473,-0.790328,-0.322302,1.1126292766109,3.1146670560555,0,6.0e-12
1.0194159537443834,0.0,0.0000000000001187,0.0000000000003628,-0.0036959408338947,-0.0050930013441326,8.5214962026367562,3.0044543211711328,-0.847925,-0.334024,1.1819490462126,3.2156748163836,0,1.1e-11
1.0194120572905871,0.0,-0.0000000000000809,-0.0000000000002329,-0.0036863189152558,-0.0051843814665104,8.5224962026367557,3.0044535247390054,-0.905187,-0.345289,1.2504759733742,3.3155454267697,0,5.8e-12
1.0194081655701310,0.0,-0.0000000000000612,-0.0000000000001958,-0.0036767071939279,-0.0052741077442434,8.5234962026367551,3.0044527290030949,-0.962085,-0.356131,1.3182156294283,3.4142852437509,0,4.0e-12
1.0194042785985351,0.0,-0.0000000000000048,-0.0000000000000137,-0.0036671056884669,-0.0053622631569992,8.5244962026367563,3.0044519339630598,-1.018590,-0.366583,1.3851730464961,3.5118994057947,0,3.1e-12
1.0194003963926115,0.0,-0.0000000000000097,-0.0000000000000291,-0.0036575144199660,-0.0054489239041323,8.5254962026367558,3.0044511396185398,-1.074681,-0.376672,1.4513535008613,3.6083936931689,0,5.4e-12
1.0193965189691454,0.0,-0.0000000000000542,-0.0000000000001559,-0.0036479334093055,-0.0055341601586362,8.5264962026367552,3.0044503459691785,-1.130337,-0.386425,1.5167622126867,3.7037737800491,0,1.1e-12
1.0193926463456349,0.0,0.0000000000001135,0.0000000000002765,-0.0036383626785906,-0.0056180367106109,8.5274962026367565,3.0044495530146405,-1.185541,-0.395863,1.5814043035084,3.7980452094015,0,4.8e-12
1.0193887785383891,0.0,-0.0000000000000176,-0.0000000000000418,-0.0036288022475399,-0.0057006135375224,8.5284962026367559,3.0044487607545638,-1.240276,-0.405009,1.6452849146494,3.8912135945603,0,1.6e-12
1.0193849155652386,0.0,0.0000000000000217,0.0000000000000109,-0.0036192521386441,-0.0057819462786503,8.5294962026367553,3.0044479691886297,-1.294529,-0.413880,1.7084091764469,3.9832845916346,0,1.1e-12
1.0193810574434965,0.0,-0.0000000000000884,-0.0000000000003195,-0.0036097123732999,-0.0058620866725965,8.5304962026367566,3.0044471783164903,-1.348289,-0.422493,1.7707821170595,4.0742636731177,0,1.1e-12
1.0193772041907312,0.0,-0.0000000000001414,-0.0000000000004157,-0.0036001829732387,-0.0059410829248193,8.5314962026367560,3.0044463881378154,-1.401544,-0.430865,1.8324088457092,4.1641565553289,0,1.7e-12
1.0193733558250506,0.0,-0.0000000000000187,-0.0000000000000643,-0.0035906639611079,-0.0060189800367229,8.5324962026367555,3.0044455986522802,-1.454285,-0.439009,1.8932943181493,4.2529686577464,0,3.0e-12
1.0193695123643174,0.0,-0.0000000000000664,-0.0000000000001977,-0.0035811553589537,-0.0060958200991145,8.5334962026367549,3.0044448098595566,-1.506505,-0.446939,1.9534437151169,4.3407059386820,0,2.3e-12
1.0193656738267136,0.0,0.0000000000001347,0.0000000000001716,-0.0035716571892611,-0.0061716425467731,8.5344962026367561,3.0044440217593271,-1.558196,-0.454666,2.0128618823624,4.4273736803282,0,1.4e-12
1.0193618402304960,0.0,0.0000000000000017,-0.0000000000000008,-0.0035621694746665,-0.0062464843886691,8.5354962026367556,3.0044432343512764,-1.609353,-0.462201,2.0715538211339,4.5129775492944,0,1.6e-12
1.0193580115942125,0.0,-0.0000000000000273,-0.0000000000000669,-0.0035526922380112,-0.0063203804119008,8.5364962026367550,3.0044424476350882,-1.659971,-0.469554,2.1295243939865,4.5975229646601,0,1.4e-12
1.0193541879367816,0.0,0.0000000000000503,0.0000000000001121,-0.0035432255028635,-0.0063933633626297,8.5374962026367562,3.0044416616104614,-1.710044,-0.476735,2.1867787256537,4.6810159600214,0,4.3e-12
1.0193503692767563,0.0,-0.0000000000001296,-0.0000000000003474,-0.0035337692918947,-0.0064654641133620,8.5384962026367557,3.0044408762770871,-1.759570,-0.483752,2.2433215860110,4.7634618473129,0,6.2e-12
1.0193465556338333,0.0,-0.0000000000000086,-0.0000000000001518,-0.0035243236299051,-0.0065367118056463,8.5394962026367551,3.0044400916346592,-1.808545,-0.490613,2.2991578222836,4.8448661437303,0,6.8e-12
1.0193427470271426,0.0,-0.0000000000000015,0.0000000000000060,-0.0035148885403255,-0.0066071339845667,8.5404962026367564,3.0044393076829041,-1.856966,-0.497326,2.3542923249985,4.9252345271591,0,7.9e-12
1.0193389434757676,0.0,-0.0000000000001218,-0.0000000000002104,-0.0035054640464502,-0.0066767567229771,8.5414962026367558,3.0044385244215084,-1.904832,-0.503898,2.4087299385706,5.0045726109435,0,3.4e-13
1.0193351450003458,0.0,0.0000000000002479,0.0000000000006412,-0.0034960501744580,-0.0067456047197361,8.5424962026367552,3.0044377418501966,-1.952141,-0.510335,2.4624754093232,5.0828858233354,0,1.7e-12
