x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0038000809786032,0.0,0.0000000004186225,-0.0000000000009575,-0.0115141444064741,-0.0000374507625821,19.3226126956226523,3.0000098145116327,21.934703,2.000000,-23.9347031271950,45.8694063069599,0,1.0e-11
1.0038000811431322,0.0,0.0000000004146464,-0.0000000000009531,-0.0115141433987709,-0.0000376330920588,19.3226109022214523,3.0000098145205594,21.934798,2.000000,-23.9347979636358,45.8695959968971,0,1.4e-11
1.0038000813110712,0.0,0.0000000000571432,-0.0000000000001320,-0.0115141423701799,-0.0000378182943941,19.3226090716519145,3.0000098145296707,21.934895,2.000000,-23.9348947668582,45.8697896297420,0,1.9e-11
1.0038000814824872,0.0,0.0000000006788735,-0.0000000000015757,-0.0115141413202892,-0.0000380064012700,19.3226072031754406,3.0000098145389709,21.934994,2.000000,-23.9349935719560,45.8699872168963,0,1.4e-11
1.0038000816574491,0.0,-0.0000000000806786,0.0000000000001881,-0.0115141402486765,-0.0000381974448049,19.3226052960433599,3.0000098145484633,21.935094,2.000000,-23.9350944230485,45.8701889153028,0,1.4e-11
1.0038000818360269,0.0,0.0000000000116999,-0.0000000000000273,-0.0115141391549128,-0.0000383914570854,19.3226033494929190,3.0000098145581524,21.935197,2.000000,-23.9351973594608,45.8703947865256,0,1.3e-11
1.0038000820182920,0.0,-0.0000000001435722,0.0000000000003382,-0.0115141380385619,-0.0000385884701562,19.3226013627475623,3.0000098145680414,21.935302,2.000000,-23.9353024224180,45.8706049153204,0,1.4e-11
1.0038000822043165,0.0,0.0000000002827130,-0.0000000000006697,-0.0115141368991799,-0.0000387885160487,19.3225993350170917,3.0000098145781342,21.935410,2.000000,-23.9354096527346,45.8708193700494,0,1.3e-11
1.0038000823941744,0.0,-0.0000000001158089,0.0000000000002759,-0.0115141357363143,-0.0000389916268386,19.3225972654974782,3.0000098145884349,21.935519,2.000000,-23.9355190952530,45.8710382752343,0,1.7e-11
1.0038000825879407,0.0,0.0000000000057782,-0.0000000000000140,-0.0115141345495056,-0.0000391978345891,19.3225951533701981,3.0000098145989473,21.935631,2.000000,-23.9356307885137,45.8712616300125,0,1.1e-11
1.0038000827856921,0.0,-0.0000000003118801,0.0000000000007507,-0.0115141333382857,-0.0000394071713661,19.3225929978028503,3.0000098146096774,21.935745,2.000000,-23.9357447823716,45.8714896210838,0,1.1e-11
1.0038000829875058,0.0,-0.0000000001548112,0.0000000000003747,-0.0115141321021776,-0.0000396196693438,19.3225907979491929,3.0000098146206269,21.935861,2.000000,-23.9358611206443,45.8717223349028,0,1.8e-11
1.0038000831934608,0.0,-0.0000000005082845,0.0000000000012367,-0.0115141308406986,-0.0000398353602397,19.3225885529452306,3.0000098146318015,21.935980,2.000000,-23.9359798441342,45.8719597603384,0,1.4e-11
1.0038000834036380,0.0,0.0000000000653353,-0.0000000000001600,-0.0115141295533551,-0.0000400542762145,19.3225862619154043,3.0000098146432044,21.936101,2.000000,-23.9361010047659,45.8722021011912,0,1.8e-11
1.0038000836181187,0.0,0.0000000000029676,-0.0000000000000072,-0.0115141282396455,-0.0000402764492831,19.3225839239670591,3.0000098146548417,21.936225,2.000000,-23.9362246455997,45.8724493653128,0,1.5e-11
