x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0005175777757997,0.0,-0.0004139896779941,0.0000000000000000,0.0236933885204283,0.0000000000000000,8.7643862259529648,3.0000113764911469,-1.256102,-0.000336,1.2564274640088,3735.4957150166701,1,4.2e-11
1.0005180249758889,0.0,-0.0004147887309398,0.0000000000000000,0.0236767554936700,0.0000000000000000,8.7586805636376024,3.0000114329326135,0.803561,0.000216,-0.8037693738248,3717.4613429504889,1,2.9e-11
1.0005184675022378,0.0,-0.0004155824810926,0.0000000000000000,0.0236602840379153,0.0000000000000000,8.7530313915366786,3.0000114888672877,2.836128,0.000767,-2.8368986964299,3699.6661744607036,1,1.8e-11
1.0005189054029511,0.0,-0.0004163709406737,0.0000000000000000,0.0236439725441667,0.0000000000000000,8.7474381503618854,3.0000115442994240,4.841847,0.001315,-4.8431554403827,3682.1076245245963,1,2.5e-11
1.0005193387256897,0.0,-0.0004171541223148,0.0000000000000000,0.0236278194212327,0.0000000000000000,8.7419002863622310,3.0000115992332437,6.821174,0.001861,-6.8230246421362,3664.7814615234047,1,4.0e-11
1.0005197675176694,0.0,-0.0004179320390416,0.0000000000000000,0.0236118230956973,0.0000000000000000,8.7364172512692182,3.0000116536729338,8.774508,0.002406,-8.7769169516960,3647.6840222215415,1,1.5e-11
1.0005201918256654,0.0,-0.0004187047042745,0.0000000000000000,0.0235959820114503,0.0000000000000000,8.7309885022425622,3.0000117076226478,10.702153,0.002948,-10.7051117877029,3630.8121959726309,1,4.4e-11
1.0005206116960195,0.0,-0.0004194721318120,0.0000000000000000,0.0235802946295939,0.0000000000000000,8.7256135018164365,3.0000117610865051,12.604408,0.003488,-12.6078837260395,3614.1627639303374,1,4.6e-11
1.0005210271746299,0.0,-0.0004202343358263,0.0000000000000000,0.0235647594281272,0.0000000000000000,8.7202917178462673,3.0000118140685963,14.481789,0.004025,-14.4858098037389,3597.7316687263374,1,1.7e-11
1.0005214383069694,0.0,-0.0004209913308550,0.0000000000000000,0.0235493749017454,0.0000000000000000,8.7150226234560435,3.0000118665729727,16.334548,0.004561,-16.3391051878227,3581.5160126169985,1,1.5e-11
1.0005218451380764,0.0,-0.0004217431317922,0.0000000000000000,0.0235341395615081,0.0000000000000000,8.7098056969861499,3.0000119186036600,18.163055,0.005094,-18.1681468283606,3565.5124620701345,1,7.9e-12
1.0005222477125659,0.0,-0.0004224897538798,0.0000000000000000,0.0235190519346922,0.0000000000000000,8.7046404219417237,3.0000119701646493,19.967613,0.005625,-19.9732268322588,3549.7178771379754,1,4.6e-11
1.0005226460746259,0.0,-0.0004232312126966,0.0000000000000000,0.0235041105646520,0.0000000000000000,8.6995262869415129,3.0000120212598973,21.748686,0.006154,-21.7548512596838,3534.1289573616214,1,4.7e-11
1.0005230402680225,0.0,-0.0004239675241583,0.0000000000000000,0.0234893140103630,0.0000000000000000,8.6944627856672518,3.0000120718933347,23.506430,0.006681,-23.5131180877423,3518.7428213435705,1,2.9e-11
1.0005234303361081,0.0,-0.0004246987045021,0.0000000000000000,0.0234746608463562,0.0000000000000000,8.6894494168135239,3.0000121220688576,25.241274,0.007205,-25.2484880608365,3503.5563345779015,1,3.9e-11
1.0005238163218118,0.0,-0.0004254247702832,0.0000000000000000,0.0234601496624829,0.0000000000000000,8.6844856840381368,3.0000121717903334,26.953522,0.007727,-26.9612626899406,3488.5665381499507,1,5.6e-11
1.0005241982676520,0.0,-0.0004261457383592,0.0000000000000000,0.0234457790638061,0.0000000000000000,8.6795710959129746,3.0000122210615987,28.643435,0.008246,-28.6516820063103,3473.7704393944050,1,3.2e-12
1.0005245762157418,0.0,-0.0004268616258956,0.0000000000000000,0.0234315476701300,0.0000000000000000,8.6747051658753520,3.0000122698864571,30.311393,0.008763,-30.3201492562938,3459.1652061087511,1,2.8e-11
1.0005249502077787,0.0,-0.0004275724503462,0.0000000000000000,0.0234174541160416,0.0000000000000000,8.6698874121798344,3.0000123182686886,31.957735,0.009278,-31.9670141622850,3444.7481023230612,1,3.6e-12
1.0005253202850601,0.0,-0.0004282782294490,0.0000000000000000,0.0234034970506846,0.0000000000000000,8.6651173578505443,3.0000123662120384,33.582712,0.009790,-33.5925095209675,3430.5162789759183,1,2.8e-11
1.0005256864884833,0.0,-0.0004289789812247,0.0000000000000000,0.0233896751373440,0.0000000000000000,8.6603945306339387,3.0000124137202246,35.186588,0.010300,-35.1968880243295,3416.4668876983878,1,1.9e-12
1.0005260488585395,0.0,-0.0004296747239579,0.0000000000000000,0.0233759870536332,0.0000000000000000,8.6557184629520538,3.0000124607969365,36.769753,0.010808,-36.7805708619872,3402.5975270978706,1,4.1e-11
1.0005264074353319,0.0,-0.0004303654761999,0.0000000000000000,0.0233624314909432,0.0000000000000000,8.6510886918562147,3.0000125074458319,38.332413,0.011313,-38.3437362704819,3388.9052989261463,1,4.4e-11
1.0005267622585641,0.0,-0.0004310512567579,0.0000000000000000,0.0233490071544436,0.0000000000000000,8.6465047589811963,3.0000125536705458,39.874872,0.011815,-39.8866947365519,3375.3876526705790,1,3.2e-11
1.0005271133675540,0.0,-0.0004317320846840,0.0000000000000000,0.0233357127629274,0.0000000000000000,8.6419662104998451,3.0000125994746791,41.397369,0.012315,-41.4096730119658,3362.0418301731270,1,4.8e-11
1.0005274608012287,0.0,-0.0004324079792758,0.0000000000000000,0.0233225470484711,0.0000000000000000,8.6374725970781494,3.0000126448618087,42.900360,0.012813,-42.9131795278217,3348.8661509189815,1,2.9e-11
1.0005278045981298,0.0,-0.0004330789600607,0.0000000000000000,0.0233095087565281,0.0000000000000000,8.6330234738307539,3.0000126898354811,44.383906,0.013307,-44.3972109935399,3335.8571481988156,1,9.0e-12
1.0005281447964247,0.0,-0.0004337450467969,0.0000000000000000,0.0232965966454404,0.0000000000000000,8.6286184002769133,3.0000127343992160,45.848439,0.013800,-45.8622497577495,3323.0132365002282,1,4.6e-11
1.0005284814338886,0.0,-0.0004344062594599,0.0000000000000000,0.0232838094865555,0.0000000000000000,8.6242569402968794,3.0000127785565085,47.294109,0.014290,-47.3084096555837,3310.3314031747632,1,4.7e-11
1.0005288145479345,0.0,-0.0004350626182406,0.0000000000000000,0.0232711460638507,0.0000000000000000,8.6199386620887317,3.0000128223108216,48.721182,0.014777,-48.7359592889789,3297.8092947474133,1,8.4e-13
1.0005291441755932,0.0,-0.0004357141435369,0.0000000000000000,0.0232586051738909,0.0000000000000000,8.6156631381256208,3.0000128656655969,50.129986,0.015262,-50.1452455586613,3285.4450303182175,1,1.1e-11
1.0005294703535303,0.0,-0.0004363608559451,0.0000000000000000,0.0232461856256613,0.0000000000000000,8.6114299451134446,3.0000129086242437,51.520743,0.015744,-51.5364812306107,3273.2361527344437,1,2.3e-11
1.0005297931180392,0.0,-0.0004370027762583,0.0000000000000000,0.0232338862403221,0.0000000000000000,8.6072386639489427,3.0000129511901510,52.893776,0.016223,-52.9100115064248,3261.1809673866055,1,5.1e-11
1.0005301125050550,0.0,-0.0004376399254527,0.0000000000000000,0.0232217058512041,0.0000000000000000,8.6030888796781966,3.0000129933666768,54.249185,0.016700,-54.2658927026580,3249.2762244698779,1,3.1e-11
1.0005304285501473,0.0,-0.0004382723246880,0.0000000000000000,0.0232096433035579,0.0000000000000000,8.5989801814555555,3.0000130351571523,55.587287,0.017175,-55.6044635356211,3237.5202892341267,1,7.0e-12
1.0005307412885258,0.0,-0.0004388999952965,0.0000000000000000,0.0231976974543976,0.0000000000000000,8.5949121625029612,3.0000130765648900,56.908352,0.017647,-56.9260025485008,3225.9112840987132,1,1.6e-11
1.0005310507550467,0.0,-0.0004395229587815,0.0000000000000000,0.0231858671724037,0.0000000000000000,8.5908844200696723,3.0000131175931708,58.212525,0.018116,-58.2306281056252,3214.4463745724756,1,5.3e-11
1.0005313569842174,0.0,-0.0004401412368058,0.0000000000000000,0.0231741513377526,0.0000000000000000,8.5868965553923911,3.0000131582452481,59.500163,0.018582,-59.5187339561545,3203.1245511325242,1,4.9e-11
1.0005316600101863,0.0,-0.0004407548511899,0.0000000000000000,0.0231625488419986,0.0000000000000000,8.5829481736557902,3.0000131985243579,60.771435,0.019046,-60.7904698930377,3191.9432879634314,1,4.8e-11
1.0005319598667624,0.0,-0.0004413638239050,0.0000000000000000,0.0231510585879035,0.0000000000000000,8.5790388839534195,3.0000132384337053,62.026586,0.019507,-62.0460866970269,3180.9007818682408,1,2.7e-11
1.0005322565874084,0.0,-0.0004419681770657,0.0000000000000000,0.0231396794893195,0.0000000000000000,8.5751682992490093,3.0000132779764717,63.265829,0.019966,-63.2857954810079,3169.9950065777257,1,4.1e-12
1.0005325502052440,0.0,-0.0004425679329222,0.0000000000000000,0.0231284104711512,0.0000000000000000,8.5713360363381472,3.0000133171558123,64.489340,0.020422,-64.5097596707104,3159.2236247286496,1,7.8e-12
1.0005328407530527,0.0,-0.0004431631138646,0.0000000000000000,0.0231172504689522,0.0000000000000000,8.5675417158103500,3.0000133559748643,65.697432,0.020875,-65.7183187624724,3148.5856772382499,1,5.1e-11
1.0005331282632803,0.0,-0.0004437537424000,0.0000000000000000,0.0231061984292467,0.0000000000000000,8.5637849620114910,3.0000133944367309,66.890141,0.021325,-66.9114597925181,3138.0775558031223,1,2.7e-11
1.0005334127680421,0.0,-0.0004443398411673,0.0000000000000000,0.0230952533088601,0.0000000000000000,8.5600654030066199,3.0000134325444989,68.067846,0.021773,-68.0896095955153,3127.6991087513443,1,4.3e-11
1.0005336942991219,0.0,-0.0004449214329151,0.0000000000000000,0.0230844140752222,0.0000000000000000,8.5563826705431314,3.0000134703012287,69.230751,0.022218,-69.2529689743859,3117.4485236371684,1,3.9e-12
