x0_n,y0_n,z0_n,dx0_n,dy0_n,dz0_n,bin_neckSection,latitude,longitude
1.020461701526617, 0.001580912085174, -0.001243432813666, -0.000199764289489, -0.000274951956408, -0.000072239326102, 4, -3.2, -31.2
1.020461701526617, 0.001580912085174, -0.001243432813666, -0.000199764289489, 0.000274951956408, -0.000072239326102, 4, -4.1, -27.5
1.020461701526617, 0.001580912085174, -0.001243432813666, -0.000197903872554, -0.000248163606853, -0.000141321447010, 4, -3.2, -30.7
1.020461701526617, 0.001580912085174, -0.001243432813666, -0.000197903872554, 0.000248163606853, -0.000141321447010, 4, -4.1, -27.0
1.020461701526617, 0.001580912085174, -0.001243432813666, -0.000216587070684, -0.000179176407437, -0.000204227142548, 4, -3.0, -33.0
1.020461701526617, 0.001580912085174, -0.001243432813666, -0.000192422458417, 0.000204909105864, -0.000204227142548, 4, -4.1, -25.2
1.020461701526617, 0.001580912085174, -0.001243432813666, -0.000188088964460, -0.000136654631728, -0.000258207131967, 4, -3.4, -28.6
1.020461701526617, 0.001580912085174, -0.001243432813666, -0.000221111838857, -0.000071843591515, -0.000258207131967, 4, -3.0, -33.6
1.020461701526617, 0.001580912085174, -0.001243432813666, -0.000221111838857, 0.000071843591515, -0.000258207131967, 4, -3.3, -33.5
1.020461701526617, 0.001580912085174, -0.001243432813666, -0.000188088964460, 0.000136654631728, -0.000258207131967, 4, -4.0, -25.0
1.020461701526617, -0.001175756071583, -0.001168928268888, -0.001612877125732, 0.000101473627686, -0.001174140722801, 4, -3.9, -22.6
1.020461701526617, -0.001026746982029, -0.001168928268888, -0.000961149597266, -0.000554919978713, -0.001922299194533, 4, -5.1, -21.9
1.020461701526617, -0.000654224258143, -0.001168928268888, -0.001649360116175, 0.000535909587926, -0.001926068488149, 3, -3.0, -21.3
1.020461701526617, -0.000505215168588, -0.001168928268888, -0.002210384001693, 0.001064464833033, -0.001092297856409, 3, -2.4, -18.3
1.020461701526617, 0.000016316644852, -0.001168928268888, -0.002319646313492, 0.001117082789188, 0.001146291637070, 3, -4.3, -20.1
1.020461701526617, 0.000090821189629, -0.001168928268888, -0.002316302408458, 0.001115472449396, 0.001144639191025, 3, -4.1, -24.1
1.020461701526617, 0.000463343913516, -0.001168928268888, -0.002082866481139, 0.000676764344345, 0.001591168403535, 3, -4.8, -20.0
1.020461701526617, 0.000686857547847, -0.001168928268888, -0.002286723295556, 0.000521929669947, 0.001044297525821, 3, -3.4, -20.4
1.020461701526617, 0.000835866637402, -0.001168928268888, -0.001631222166732, -0.000000000000000, 0.001811655752840, 3, -5.0, -21.0
1.020461701526617, 0.000835866637402, -0.001168928268888, -0.001968348693375, 0.000123838003083, 0.001432916569211, 3, -3.9, -23.7
1.020461701526617, 0.001059380271733, -0.001168928268888, -0.001384415670660, -0.000449823919171, 0.001616675079995, 4, -4.2, -28.0
1.020461701526617, 0.001059380271733, -0.001168928268888, -0.001937545691109, -0.000442232160328, 0.000884835596559, 4, -2.3, -25.9
1.020461701526617, 0.001133884816511, -0.001168928268888, -0.000894375693905, -0.000516368047633, 0.001788751387811, 4, -5.2, -23.0
1.020461701526617, 0.001133884816511, -0.001168928268888, -0.001511967908019, -0.000711478091853, 0.001214054092615, 4, -3.0, -28.5
1.020461701526617, 0.001133884816511, -0.001168928268888, -0.001700040623290, -0.000818696415118, 0.000840103225143, 4, -2.4, -24.2
1.020461701526617, 0.001208389361288, -0.001168928268888, -0.001050862676232, -0.000763496425376, 0.001442616468758, 4, -3.9, -30.3
1.020461701526617, 0.001208389361288, -0.001168928268888, -0.001210083055058, -0.001001067763746, 0.001141027503630, 4, -3.4, -25.0
1.020461701526617, 0.001208389361288, -0.001168928268888, -0.001386502779627, -0.001105699070364, 0.000789570161336, 4, -2.5, -24.8
1.020461701526617, 0.001357398450842, -0.001168928268888, -0.000481023161708, -0.000662071583103, 0.001417450595172, 4, -4.7, -27.3
1.020461701526617, 0.001357398450842, -0.001168928268888, -0.000643734639732, -0.000886024719709, 0.001216328147614, 4, -3.8, -31.2
1.020461701526617, 0.001357398450842, -0.001168928268888, -0.000778311825019, -0.001071254324445, 0.000962046323416, 4, -2.9, -32.2
1.020461701526617, 0.001431902995620, -0.001168928268888, -0.000572661533179, -0.001189143926640, 0.000587635162504, 4, -2.6, -29.4
1.020461701526617, 0.001506407540397, -0.001168928268888, -0.000360426154575, -0.000910332551792, 0.000711348720411, 4, -3.2, -32.2
1.020461701526617, 0.001580912085174, -0.001168928268888, -0.000186197892288, -0.000573058187753, 0.000669198500971, 4, -3.7, -31.7
1.020461701526617, 0.001655416629951, -0.001168928268888, -0.000095064323882, -0.000054885412983, 0.000337839863940, 4, -4.0, -26.6
1.020461701526617, 0.001655416629951, -0.001168928268888, -0.000108103160467, 0.000019061503890, 0.000337839863940, 4, -4.0, -28.9
1.020461701526617, 0.001655416629951, -0.001168928268888, -0.000104398259335, -0.000143691876677, 0.000307634614316, 4, -3.8, -30.5
1.020461701526617, 0.001655416629951, -0.001168928268888, -0.000131992127926, 0.000118846245800, 0.000307634614316, 4, -4.0, -31.8
1.020461701526617, 0.001655416629951, -0.001168928268888, -0.000139712141143, 0.000192297265140, 0.000263984255852, 4, -4.0, -31.3
1.020461701526617, 0.001655416629951, -0.001168928268888, -0.000105793015652, -0.000267202656295, 0.000208796518670, 4, -3.5, -30.9
1.020461701526617, 0.001655416629951, -0.001168928268888, -0.000138448179055, 0.000251836302800, 0.000208796518670, 4, -4.1, -28.3
1.020461701526617, 0.001655416629951, -0.001168928268888, -0.000141326063379, -0.000317423535460, 0.000073855608088, 4, -2.9, -34.6
1.020461701526617, 0.001655416629951, -0.001168928268888, -0.000141326063379, -0.000317423535460, -0.000073855608088, 4, -2.8, -34.0
1.020461701526617, 0.001655416629951, -0.001168928268888, -0.000140801766877, -0.000292377881594, -0.000144483371705, 4, -2.7, -33.6
1.020461701526617, 0.001655416629951, -0.001168928268888, -0.000105793015652, -0.000267202656295, -0.000208796518670, 4, -3.2, -27.1
1.020461701526617, 0.001655416629951, -0.001168928268888, -0.000139712141143, -0.000192297265140, -0.000263984255852, 4, -2.8, -32.8
1.020461701526617, 0.001655416629951, -0.001168928268888, -0.000139712141143, 0.000192297265140, -0.000263984255852, 4, -3.8, -25.8
1.020461701526617, 0.001655416629951, -0.001168928268888, -0.000153817307158, -0.000088806463694, -0.000307634614316, 4, -2.8, -33.9
1.020461701526617, 0.001655416629951, -0.001168928268888, -0.000131992127926, 0.000118846245800, -0.000307634614316, 4, -3.7, -25.6
1.020461701526617, -0.001175756071583, -0.001094423724111, -0.001918511230378, 0.000437887668878, -0.000876142966242, 4, -3.6, -16.2
1.020461701526617, -0.000356206079034, -0.001094423724111, -0.000873129345663, 0.000153956261289, -0.002728670448372, 3, -5.0, -27.0
1.020461701526617, 0.000090821189629, -0.001094423724111, -0.002409789295663, 0.001160493361465, 0.001190837284396, 3, -4.1, -21.6
1.020461701526617, 0.000537848458293, -0.001094423724111, -0.002144215644493, 0.000696697895866, 0.001638034993974, 3, -4.3, -26.8
1.020461701526617, 0.000612353003070, -0.001094423724111, -0.002551169990845, 0.000828925378464, 0.000570174234863, 3, -2.2, -23.5
1.020461701526617, 0.000612353003070, -0.001094423724111, -0.002608164646042, 0.000847444064517, 0.000000000000000, 3, -1.4, -20.3
1.020461701526617, 0.000835866637402, -0.001094423724111, -0.002073351493084, 0.000130444219287, 0.001509356405315, 3, -4.0, -20.9
1.020461701526617, 0.001059380271733, -0.001094423724111, -0.001476461876274, -0.000479731544338, 0.001724163611061, 4, -4.2, -28.1
1.020461701526617, 0.001059380271733, -0.001094423724111, -0.002066368076502, -0.000471635029150, 0.000943666019373, 4, -2.4, -24.1
1.020461701526617, 0.001133884816511, -0.001094423724111, -0.000960090386234, -0.000554308442939, 0.001920180772468, 4, -5.1, -26.0
1.020461701526617, 0.001133884816511, -0.001094423724111, -0.001623060490882, -0.000763754293256, 0.001303257311922, 4, -3.0, -28.5
1.020461701526617, 0.001133884816511, -0.001094423724111, -0.001824951941058, -0.000878850535357, 0.000901830221238, 4, -2.4, -23.7
1.020461701526617, 0.001208389361288, -0.001094423724111, -0.001137844028472, -0.000826692076922, 0.001562023822405, 4, -3.8, -31.2
1.020461701526617, 0.001208389361288, -0.001094423724111, -0.001310243297525, -0.001083927522441, 0.001235471922918, 4, -3.1, -26.9
1.020461701526617, 0.001208389361288, -0.001094423724111, -0.001501265525877, -0.001197219306534, 0.000854923971948, 4, -2.1, -26.8
1.020461701526617, 0.001282893906065, -0.001094423724111, -0.001123195678838, -0.001408442832697, 0.000802064338410, 4, -2.4, -25.8
1.020461701526617, 0.001357398450842, -0.001094423724111, -0.000536132025981, -0.000737922427545, 0.001579842136123, 4, -4.6, -30.4
1.020461701526617, 0.001357398450842, -0.001094423724111, -0.000717484695266, -0.000987532962779, 0.001355677908986, 4, -3.7, -33.0
1.020461701526617, 0.001431902995620, -0.001094423724111, -0.000655626780932, -0.001361423038771, 0.000672769738550, 4, -2.2, -32.4
1.020461701526617, 0.001431902995620, -0.001094423724111, -0.000658068105609, -0.001478045164932, 0.000343899907358, 4, -1.7, -29.9
1.020461701526617, 0.001431902995620, -0.001094423724111, -0.000672769738550, -0.001511065573154, 0.000000000000000, 4, -1.2, -28.6
1.020461701526617, 0.001506407540397, -0.001094423724111, -0.000300558792647, -0.000925024848082, 0.001080213588998, 4, -3.9, -28.9
1.020461701526617, 0.001506407540397, -0.001094423724111, -0.000288726096310, 0.000344090362553, -0.001382427943500, 4, -2.9, -24.6
1.020461701526617, 0.001580912085174, -0.001094423724111, -0.000127650276554, -0.000350716252419, 0.001148666715492, 4, -4.5, -27.4
1.020461701526617, 0.001580912085174, -0.001094423724111, -0.000245521058584, -0.001075698042364, 0.000491248244313, 4, -2.7, -31.5
1.020461701526617, 0.001580912085174, -0.001094423724111, -0.000245624122156, -0.001155570640711, 0.000251111511159, 4, -2.4, -29.2
1.020461701526617, 0.001580912085174, -0.001094423724111, -0.000251111511159, -0.001181386776233, 0.000000000000000, 4, -2.1, -27.3
1.020461701526617, 0.001580912085174, -0.001094423724111, -0.000249735896026, -0.000768608055841, -0.000897555204333, 4, -1.3, -26.4
1.020461701526617, 0.001580912085174, -0.001094423724111, -0.000239904045838, 0.000285906508505, -0.001148666715492, 4, -2.5, -30.1
1.020461701526617, 0.001655416629951, -0.001094423724111, -0.000079620621855, -0.000045968987461, 0.000874731400591, 4, -4.3, -27.2
1.020461701526617, 0.001655416629951, -0.001094423724111, -0.000092959636452, -0.000255404502071, 0.000836501440958, 4, -4.1, -32.6
1.020461701526617, 0.001655416629951, -0.001094423724111, -0.000091434329076, -0.000430164697610, 0.000761712354376, 4, -3.8, -32.4
1.020461701526617, 0.001655416629951, -0.001094423724111, -0.000089183447584, -0.000705959680010, 0.000516986322150, 4, -3.3, -30.2
1.020461701526617, 0.001655416629951, -0.001094423724111, -0.000174706968809, 0.000208207657729, -0.000836501440958, 4, -2.6, -31.4
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000064215336854, -0.000037074742019, 0.000228208646313, 4, -3.5, -32.9
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000073022986762, 0.000012875922778, 0.000228208646313, 4, -3.5, -33.4
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000070520349974, -0.000097062934730, 0.000207805195259, 4, -3.3, -34.6
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000089159830006, 0.000080279871526, 0.000207805195259, 4, -3.5, -34.5
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000049615689215, -0.000152701389884, 0.000178319660011, 4, -3.4, -32.1
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000094374649078, 0.000129895560741, 0.000178319660011, 4, -3.5, -34.2
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000024330422938, -0.000192595128996, 0.000141040699948, 4, -3.6, -24.9
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000093520850850, 0.000170113796177, 0.000141040699948, 4, -3.6, -32.9
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000048778316343, -0.000213711767547, 0.000097597584509, 4, -3.2, -32.3
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000095110684224, 0.000197499370834, 0.000097597584509, 4, -3.6, -32.1
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000048798792255, -0.000229580267348, 0.000049888986302, 4, -3.1, -32.2
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000095464843125, 0.000214417548275, 0.000049888986302, 4, -3.6, -31.3
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000049888986302, -0.000234709227090, 0.000000000000000, 4, -3.0, -32.1
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000097597584509, 0.000219207763853, 0.000000000000000, 4, -3.5, -31.3
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000048798792255, -0.000229580267348, -0.000049888986302, 4, -3.0, -31.6
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000095464843125, 0.000214417548275, -0.000049888986302, 4, -3.5, -30.6
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000048778316343, -0.000213711767547, -0.000097597584509, 4, -3.0, -31.1
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000095110684224, 0.000197499370834, -0.000097597584509, 4, -3.4, -30.9
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000071462498859, -0.000180493668726, -0.000141040699948, 4, -2.8, -33.9
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000093520850850, 0.000170113796177, -0.000141040699948, 4, -3.4, -31.2
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000049615689215, -0.000152701389884, -0.000178319660011, 4, -3.1, -29.6
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000094374649078, 0.000129895560741, -0.000178319660011, 4, -3.2, -32.3
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000070520349974, -0.000097062934730, -0.000207805195259, 4, -2.9, -32.5
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000089159830006, 0.000080279871526, -0.000207805195259, 4, -3.1, -32.4
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000064215336854, -0.000037074742019, -0.000228208646313, 4, -3.1, -29.9
1.020461701526617, 0.001729921174729, -0.001094423724111, -0.000073022986762, 0.000012875922778, -0.000228208646313, 4, -3.1, -30.7
1.020461701526617, -0.001548278795470, -0.001019919179334, -0.001366686479055, 0.000311937270381, 0.000624136427622, 4, 3.2, -34.4
1.020461701526617, -0.001175756071583, -0.001019919179334, -0.002130981822743, 0.000692397966524, -0.000476264198250, 4, -3.2, -19.2
1.020461701526617, -0.001175756071583, -0.001019919179334, -0.001532780338174, -0.000000000000000, -0.001702325026060, 4, -3.6, -19.5
1.020461701526617, -0.000356206079034, -0.001019919179334, -0.000904867737880, 0.000159552596161, -0.002827858058263, 3, -4.8, -22.6
1.020461701526617, 0.000090821189629, -0.001019919179334, -0.002493993916610, 0.001201044169700, 0.001232448392190, 3, -4.0, -18.0
1.020461701526617, 0.000165325734407, -0.001019919179334, -0.002486543913696, 0.001197456437386, 0.001228766849885, 3, -3.8, -24.0
1.020461701526617, 0.000537848458293, -0.001019919179334, -0.002226707848025, 0.000723501237580, 0.001701053429859, 3, -4.3, -25.6
1.020461701526617, 0.000612353003070, -0.001019919179334, -0.002652438563512, 0.000861829532333, 0.000592807274269, 3, -2.3, -20.3
1.020461701526617, 0.000761362092625, -0.001019919179334, -0.002446120020209, 0.000558310932188, 0.001117090594183, 3, -2.7, -26.8
1.020461701526617, 0.000910371182179, -0.001019919179334, -0.002542306452168, 0.000267207175466, 0.000543360503877, 3, -1.5, -24.5
1.020461701526617, 0.000910371182179, -0.001019919179334, -0.002599103090638, 0.000273176742718, 0.000000000000000, 3, -0.7, -21.1
1.020461701526617, 0.001059380271733, -0.001019919179334, -0.001557576243164, -0.000506087199788, 0.001818886300466, 3, -4.2, -28.1
1.020461701526617, 0.001059380271733, -0.001019919179334, -0.002179890911721, -0.000497545875483, 0.000995509465484, 3, -2.6, -20.6
1.020461701526617, 0.001133884816511, -0.001019919179334, -0.001017676764848, -0.000587555954133, 0.002035353529696, 4, -5.1, -27.3
1.020461701526617, 0.001133884816511, -0.001019919179334, -0.001720411924957, -0.000809564400856, 0.001381426898944, 4, -3.0, -28.4
1.020461701526617, 0.001133884816511, -0.001019919179334, -0.001934412857382, -0.000931564134410, 0.000955922145613, 4, -2.3, -23.4
1.020461701526617, 0.001208389361288, -0.001019919179334, -0.001213511440646, -0.000881667669850, 0.001665899483250, 4, -3.8, -31.8
1.020461701526617, 0.001208389361288, -0.001019919179334, -0.001397375379921, -0.001156009449801, 0.001317631657365, 4, -3.0, -28.1
1.020461701526617, 0.001208389361288, -0.001019919179334, -0.001601100718124, -0.001276835215624, 0.000911777005355, 4, -1.9, -28.3
1.020461701526617, 0.001282893906065, -0.001019919179334, -0.001207660761406, -0.001514358696155, 0.000862380124738, 4, -2.1, -29.2
1.020461701526617, 0.001282893906065, -0.001019919179334, -0.001219013508084, -0.001677828153337, 0.000440823104862, 4, -1.6, -24.8
1.020461701526617, 0.001431902995620, -0.001019919179334, -0.000544456795793, -0.001375140893533, 0.001074557548308, 4, -3.3, -27.3
